-20.506581, -13.370679, 0.000000, -0.000000, 0.000000, 0.999685, -0.025103
-20.504222, -13.376306, 0.000000, -0.000000, 0.000000, 0.999660, -0.026088
-20.500359, -13.376266, 0.000000, -0.000000, 0.000000, 0.999712, -0.023994
-20.501003, -13.381437, 0.000000, -0.000000, 0.000000, 0.999691, -0.024853
-20.501157, -13.376440, 0.000000, -0.000000, 0.000000, 0.999642, -0.026750
-20.500472, -13.370255, 0.000000, -0.000000, 0.000000, 0.999634, -0.027040
-20.497122, -13.366782, 0.000000, -0.000000, 0.000000, 0.999644, -0.026679
-20.491918, -13.365338, 0.000000, -0.000000, 0.000000, 0.999657, -0.026191
-20.498189, -13.358501, 0.000000, -0.000000, 0.000000, 0.999632, -0.027114
-20.492944, -13.358578, 0.000000, -0.000000, 0.000000, 0.999603, -0.028158
-20.487750, -13.359684, 0.000000, -0.000000, 0.000000, 0.999683, -0.025193
-20.483373, -13.355129, 0.000000, -0.000000, 0.000000, 0.999589, -0.028672
-20.488049, -13.355745, 0.000000, -0.000000, 0.000000, 0.999594, -0.028505
-20.493606, -13.360860, 0.000000, -0.000000, 0.000000, 0.999620, -0.027558
-20.493736, -13.358031, 0.000000, -0.000000, 0.000000, 0.999626, -0.027330
-20.498934, -13.366303, 0.000000, -0.000000, 0.000000, 0.999585, -0.028798
-20.502116, -13.366090, 0.000000, -0.000000, 0.000000, 0.999657, -0.026199
-20.504193, -13.367870, 0.000000, -0.000000, 0.000000, 0.999709, -0.024109
-20.498592, -13.367367, 0.000000, -0.000000, 0.000000, 0.999671, -0.025636
-20.502476, -13.368039, 0.000000, -0.000000, 0.000000, 0.999547, -0.030099
-20.501469, -13.367486, 0.000000, -0.000000, 0.000000, 0.999584, -0.028839
-20.498741, -13.370031, 0.000000, -0.000000, 0.000000, 0.999623, -0.027442
-20.504815, -13.373189, 0.000000, -0.000000, 0.000000, 0.999622, -0.027506
-20.510034, -13.370386, 0.000000, -0.000000, 0.000000, 0.999638, -0.026914
-20.512150, -13.377863, 0.000000, -0.000000, 0.000000, 0.999656, -0.026238
-20.503029, -13.375816, 0.000000, -0.000000, 0.000000, 0.999659, -0.026115
-20.499252, -13.375201, 0.000000, -0.000000, 0.000000, 0.999644, -0.026694
-20.502624, -13.375365, 0.000000, -0.000000, 0.000000, 0.999630, -0.027195
-20.504852, -13.372395, 0.000000, -0.000000, 0.000000, 0.999651, -0.026414
-20.507735, -13.371721, 0.000000, -0.000000, 0.000000, 0.999612, -0.027865
-20.506537, -13.370518, 0.000000, -0.000000, 0.000000, 0.999658, -0.026134
-20.501534, -13.372386, 0.000000, -0.000000, 0.000000, 0.999624, -0.027407
-20.501445, -13.372493, 0.000000, -0.000000, 0.000000, 0.999640, -0.026843
-20.502770, -13.369210, 0.000000, -0.000000, 0.000000, 0.999623, -0.027445
-20.502742, -13.368968, 0.000000, -0.000000, 0.000000, 0.999652, -0.026381
-20.499430, -13.367446, 0.000000, -0.000000, 0.000000, 0.999636, -0.026996
-20.497877, -13.366864, 0.000000, -0.000000, 0.000000, 0.999622, -0.027478
-20.495259, -13.368581, 0.000000, -0.000000, 0.000000, 0.999645, -0.026641
-20.493644, -13.376755, 0.000000, -0.000000, 0.000000, 0.999648, -0.026542
-20.495532, -13.373988, 0.000000, -0.000000, 0.000000, 0.999679, -0.025332
-20.493138, -13.378310, 0.000000, -0.000000, 0.000000, 0.999658, -0.026148
-20.496152, -13.377390, 0.000000, -0.000000, 0.000000, 0.999676, -0.025465
-20.496393, -13.376907, 0.000000, -0.000000, 0.000000, 0.999613, -0.027825
-20.502028, -13.374705, 0.000000, -0.000000, 0.000000, 0.999583, -0.028891
-20.495683, -13.373438, 0.000000, -0.000000, 0.000000, 0.999559, -0.029683
-20.493332, -13.375567, 0.000000, -0.000000, 0.000000, 0.999651, -0.026399
-20.487531, -13.374461, 0.000000, -0.000000, 0.000000, 0.999659, -0.026099
-20.485959, -13.371336, 0.000000, -0.000000, 0.000000, 0.999561, -0.029632
-20.495358, -13.370663, 0.000000, -0.000000, 0.000000, 0.999563, -0.029549
-20.501064, -13.375032, 0.000000, -0.000000, 0.000000, 0.999623, -0.027442
-20.492886, -13.376435, 0.000000, -0.000000, 0.000000, 0.999583, -0.028876
-20.494049, -13.376122, 0.000000, -0.000000, 0.000000, 0.999645, -0.026652
-20.495711, -13.373685, 0.000000, -0.000000, 0.000000, 0.999640, -0.026823
-20.497938, -13.376861, 0.000000, -0.000000, 0.000000, 0.999619, -0.027605
-20.498187, -13.380073, 0.000000, -0.000000, 0.000000, 0.999658, -0.026151
-20.495273, -13.376052, 0.000000, -0.000000, 0.000000, 0.999665, -0.025867
-20.497936, -13.374419, 0.000000, -0.000000, 0.000000, 0.999602, -0.028223
-20.496361, -13.375901, 0.000000, -0.000000, 0.000000, 0.999605, -0.028113
-20.486380, -13.374811, 0.000000, -0.000000, 0.000000, 0.999634, -0.027071
-20.484544, -13.372898, 0.000000, -0.000000, 0.000000, 0.999579, -0.029024
-20.482919, -13.370748, 0.000000, -0.000000, 0.000000, 0.999675, -0.025501
-20.488791, -13.375465, 0.000000, -0.000000, 0.000000, 0.999658, -0.026151
-20.484860, -13.372963, 0.000000, -0.000000, 0.000000, 0.999647, -0.026565
-20.484876, -13.368127, 0.000000, -0.000000, 0.000000, 0.999583, -0.028864
-20.487251, -13.368632, 0.000000, -0.000000, 0.000000, 0.999637, -0.026949
-20.490414, -13.373160, 0.000000, -0.000000, 0.000000, 0.999670, -0.025687
-20.487003, -13.372004, 0.000000, -0.000000, 0.000000, 0.999626, -0.027349
-20.492544, -13.367185, 0.000000, -0.000000, 0.000000, 0.999579, -0.029004
-20.497613, -13.363981, 0.000000, -0.000000, 0.000000, 0.999571, -0.029303
-20.497247, -13.363390, 0.000000, -0.000000, 0.000000, 0.999617, -0.027677
-20.493638, -13.363330, 0.000000, -0.000000, 0.000000, 0.999648, -0.026547
-20.491952, -13.368157, 0.000000, -0.000000, 0.000000, 0.999688, -0.024973
-20.495673, -13.367679, 0.000000, -0.000000, 0.000000, 0.999654, -0.026296
-20.489845, -13.372925, 0.000000, -0.000000, 0.000000, 0.999648, -0.026513
-20.495667, -13.373305, 0.000000, -0.000000, 0.000000, 0.999636, -0.026976
-20.499666, -13.374037, 0.000000, -0.000000, 0.000000, 0.999582, -0.028912
-20.499186, -13.374507, 0.000000, -0.000000, 0.000000, 0.999661, -0.026034
-20.506341, -13.373642, 0.000000, -0.000000, 0.000000, 0.999952, -0.009834
-20.517581, -13.373569, 0.000000, -0.000000, 0.000000, 0.999973, -0.007330
-20.523914, -13.372810, 0.000000, -0.000000, 0.000000, 0.999974, -0.007146
-20.538102, -13.373641, 0.000000, -0.000000, 0.000000, 0.999973, -0.007346
-20.533551, -13.367775, 0.000000, -0.000000, 0.000000, 0.999840, -0.017881
-20.523987, -13.366929, 0.000000, -0.000000, 0.000000, 0.999672, -0.025609
-20.524903, -13.370189, 0.000000, -0.000000, 0.000000, 0.999634, -0.027064
-20.524537, -13.370152, 0.000000, -0.000000, 0.000000, 0.999623, -0.027466
-20.521345, -13.365807, 0.000000, -0.000000, 0.000000, 0.999611, -0.027895
-20.511300, -13.367664, 0.000000, -0.000000, 0.000000, 0.999644, -0.026666
-20.507146, -13.372985, 0.000000, -0.000000, 0.000000, 0.999600, -0.028279
-20.507887, -13.367867, 0.000000, -0.000000, 0.000000, 0.999620, -0.027550
-20.504908, -13.369805, 0.000000, -0.000000, 0.000000, 0.999677, -0.025399
-20.509517, -13.364236, 0.000000, -0.000000, 0.000000, 0.999651, -0.026400
-20.509164, -13.362786, 0.000000, -0.000000, 0.000000, 0.999644, -0.026699
-20.510613, -13.360621, 0.000000, -0.000000, 0.000000, 0.999620, -0.027564
-20.509117, -13.362222, 0.000000, -0.000000, 0.000000, 0.999665, -0.025897
-20.503382, -13.365988, 0.000000, -0.000000, 0.000000, 0.999636, -0.026978
-20.502314, -13.365185, 0.000000, -0.000000, 0.000000, 0.999649, -0.026504
-20.502711, -13.364263, 0.000000, -0.000000, 0.000000, 0.999609, -0.027963
-20.500641, -13.367486, 0.000000, -0.000000, 0.000000, 0.999662, -0.025995
-20.495868, -13.369933, 0.000000, -0.000000, 0.000000, 0.999648, -0.026543
-20.491355, -13.370193, 0.000000, -0.000000, 0.000000, 0.999666, -0.025856
-20.500793, -13.372026, 0.000000, -0.000000, 0.000000, 0.999681, -0.025263
-20.503335, -13.375298, 0.000000, -0.000000, 0.000000, 0.999633, -0.027087
-20.501219, -13.376993, 0.000000, -0.000000, 0.000000, 0.999607, -0.028022
-20.498909, -13.373722, 0.000000, -0.000000, 0.000000, 0.999666, -0.025840
-20.502712, -13.371804, 0.000000, -0.000000, 0.000000, 0.999579, -0.029026
-20.502524, -13.378145, 0.000000, -0.000000, 0.000000, 0.999631, -0.027149
-20.503701, -13.380201, 0.000000, -0.000000, 0.000000, 0.999616, -0.027697
-20.506196, -13.376696, 0.000000, -0.000000, 0.000000, 0.999624, -0.027405
-20.504744, -13.373011, 0.000000, -0.000000, 0.000000, 0.999630, -0.027212
-20.498526, -13.376015, 0.000000, -0.000000, 0.000000, 0.999673, -0.025580
-20.498787, -13.374113, 0.000000, -0.000000, 0.000000, 0.999614, -0.027793
-20.494053, -13.374163, 0.000000, -0.000000, 0.000000, 0.999637, -0.026946
-20.493150, -13.370300, 0.000000, -0.000000, 0.000000, 0.999693, -0.024795
-20.493794, -13.365111, 0.000000, -0.000000, 0.000000, 0.999627, -0.027308
-20.497620, -13.368481, 0.000000, -0.000000, 0.000000, 0.999629, -0.027253
-20.492527, -13.367218, 0.000000, -0.000000, 0.000000, 0.999633, -0.027079
-20.495136, -13.367374, 0.000000, -0.000000, 0.000000, 0.999627, -0.027324
-20.501443, -13.360318, 0.000000, -0.000000, 0.000000, 0.999555, -0.029831
-20.507306, -13.357305, 0.000000, -0.000000, 0.000000, 0.999568, -0.029391
-20.509921, -13.354022, 0.000000, -0.000000, 0.000000, 0.999559, -0.029706
-20.514002, -13.351233, 0.000000, -0.000000, 0.000000, 0.999642, -0.026750
-20.515976, -13.350093, 0.000000, -0.000000, 0.000000, 0.999646, -0.026588
-20.512105, -13.349699, 0.000000, -0.000000, 0.000000, 0.999630, -0.027207
-20.503858, -13.353663, 0.000000, -0.000000, 0.000000, 0.999616, -0.027693
-20.501436, -13.358488, 0.000000, -0.000000, 0.000000, 0.999611, -0.027876
-20.498663, -13.357346, 0.000000, -0.000000, 0.000000, 0.999622, -0.027490
-20.484567, -13.361476, 0.000000, -0.000000, 0.000000, 0.999714, -0.023913
-20.482933, -13.363290, 0.000000, -0.000000, 0.000000, 0.999672, -0.025596
-20.486162, -13.360130, 0.000000, -0.000000, 0.000000, 0.999616, -0.027700
-20.484096, -13.359149, 0.000000, -0.000000, 0.000000, 0.999679, -0.025321
-20.483659, -13.362804, 0.000000, -0.000000, 0.000000, 0.999641, -0.026777
-20.488421, -13.366676, 0.000000, -0.000000, 0.000000, 0.999695, -0.024693
-20.486162, -13.370183, 0.000000, -0.000000, 0.000000, 0.999721, -0.023609
-20.483989, -13.371412, 0.000000, -0.000000, 0.000000, 0.999648, -0.026546
-20.486551, -13.374146, 0.000000, -0.000000, 0.000000, 0.999688, -0.024969
-20.489898, -13.375616, 0.000000, -0.000000, 0.000000, 0.999666, -0.025835
-20.494485, -13.376220, 0.000000, -0.000000, 0.000000, 0.999639, -0.026875
-20.491062, -13.376403, 0.000000, -0.000000, 0.000000, 0.999667, -0.025821
-20.493176, -13.375492, 0.000000, -0.000000, 0.000000, 0.999659, -0.026110
-20.499731, -13.377258, 0.000000, -0.000000, 0.000000, 0.999657, -0.026194
-20.496093, -13.376307, 0.000000, -0.000000, 0.000000, 0.999673, -0.025557
-20.495149, -13.372252, 0.000000, -0.000000, 0.000000, 0.999677, -0.025430
-20.498692, -13.374878, 0.000000, -0.000000, 0.000000, 0.999706, -0.024228
-20.502595, -13.375313, 0.000000, -0.000000, 0.000000, 0.999649, -0.026479
-20.500010, -13.375800, 0.000000, -0.000000, 0.000000, 0.999635, -0.026999
-20.504072, -13.379247, 0.000000, -0.000000, 0.000000, 0.999665, -0.025873
-20.503407, -13.380269, 0.000000, -0.000000, 0.000000, 0.999691, -0.024852
-20.503283, -13.376873, 0.000000, -0.000000, 0.000000, 0.999659, -0.026101
-20.506368, -13.376634, 0.000000, -0.000000, 0.000000, 0.999609, -0.027970
-20.507008, -13.372973, 0.000000, -0.000000, 0.000000, 0.999629, -0.027243
-20.501536, -13.369051, 0.000000, -0.000000, 0.000000, 0.999699, -0.024516
-20.501753, -13.369122, 0.000000, -0.000000, 0.000000, 0.999622, -0.027484
-20.495169, -13.366270, 0.000000, -0.000000, 0.000000, 0.999633, -0.027085
-20.492232, -13.367706, 0.000000, -0.000000, 0.000000, 0.999579, -0.029003
-20.494979, -13.365097, 0.000000, -0.000000, 0.000000, 0.999663, -0.025971
-20.488629, -13.368517, 0.000000, -0.000000, 0.000000, 0.999671, -0.025651
-20.484699, -13.369426, 0.000000, -0.000000, 0.000000, 0.999672, -0.025630
-20.486668, -13.369703, 0.000000, -0.000000, 0.000000, 0.999702, -0.024424
-20.490393, -13.370911, 0.000000, -0.000000, 0.000000, 0.999670, -0.025689
-20.487863, -13.371893, 0.000000, -0.000000, 0.000000, 0.999672, -0.025629
-20.491718, -13.370903, 0.000000, -0.000000, 0.000000, 0.999637, -0.026960
-20.497530, -13.374748, 0.000000, -0.000000, 0.000000, 0.999622, -0.027494
-20.509294, -13.373634, 0.000000, -0.000000, 0.000000, 0.999653, -0.026323
-20.499259, -13.377692, 0.000000, -0.000000, 0.000000, 0.999601, -0.028230
-20.495539, -13.377901, 0.000000, -0.000000, 0.000000, 0.999673, -0.025570
-20.498553, -13.375699, 0.000000, -0.000000, 0.000000, 0.999663, -0.025965
-20.500840, -13.376717, 0.000000, -0.000000, 0.000000, 0.999652, -0.026381
-20.497436, -13.382496, 0.000000, -0.000000, 0.000000, 0.999676, -0.025444
-20.489754, -13.377383, 0.000000, -0.000000, 0.000000, 0.999676, -0.025469
-20.487508, -13.375218, 0.000000, -0.000000, 0.000000, 0.999680, -0.025287
-20.485181, -13.369352, 0.000000, -0.000000, 0.000000, 0.999634, -0.027051
-20.487999, -13.364825, 0.000000, -0.000000, 0.000000, 0.999646, -0.026601
-20.485695, -13.363068, 0.000000, -0.000000, 0.000000, 0.999627, -0.027314
-20.496841, -13.359653, 0.000000, -0.000000, 0.000000, 0.999617, -0.027662
-20.500639, -13.362184, 0.000000, -0.000000, 0.000000, 0.999654, -0.026297
-20.503373, -13.365155, 0.000000, -0.000000, 0.000000, 0.999696, -0.024648
-20.500226, -13.366415, 0.000000, -0.000000, 0.000000, 0.999686, -0.025047
-20.505397, -13.366539, 0.000000, -0.000000, 0.000000, 0.999674, -0.025548
-20.503343, -13.369561, 0.000000, -0.000000, 0.000000, 0.999679, -0.025347
-20.499500, -13.369195, 0.000000, -0.000000, 0.000000, 0.999673, -0.025556
-20.497881, -13.370384, 0.000000, -0.000000, 0.000000, 0.999629, -0.027251
-20.502863, -13.371025, 0.000000, -0.000000, 0.000000, 0.999671, -0.025637
-20.508102, -13.367193, 0.000000, -0.000000, 0.000000, 0.999656, -0.026241
-20.510219, -13.366523, 0.000000, -0.000000, 0.000000, 0.999606, -0.028080
-20.513474, -13.369049, 0.000000, -0.000000, 0.000000, 0.999629, -0.027254
-20.505203, -13.366912, 0.000000, -0.000000, 0.000000, 0.999642, -0.026741
-20.508416, -13.367503, 0.000000, -0.000000, 0.000000, 0.999699, -0.024549
-20.505755, -13.370440, 0.000000, -0.000000, 0.000000, 0.999669, -0.025738
-20.502192, -13.370057, 0.000000, -0.000000, 0.000000, 0.999663, -0.025966
-20.503840, -13.370077, 0.000000, -0.000000, 0.000000, 0.999650, -0.026474
-20.493769, -13.370850, 0.000000, -0.000000, 0.000000, 0.999686, -0.025048
-20.501156, -13.368950, 0.000000, -0.000000, 0.000000, 0.999668, -0.025780
-20.507638, -13.370005, 0.000000, -0.000000, 0.000000, 0.999659, -0.026110
-20.498374, -13.365975, 0.000000, -0.000000, 0.000000, 0.999642, -0.026752
-20.500327, -13.367273, 0.000000, -0.000000, 0.000000, 0.999676, -0.025434
-20.499811, -13.361295, 0.000000, -0.000000, 0.000000, 0.999663, -0.025949
-20.496058, -13.361186, 0.000000, -0.000000, 0.000000, 0.999668, -0.025750
-20.499331, -13.357693, 0.000000, -0.000000, 0.000000, 0.999679, -0.025346
-20.498823, -13.359819, 0.000000, -0.000000, 0.000000, 0.999644, -0.026665
-20.501773, -13.361266, 0.000000, -0.000000, 0.000000, 0.999646, -0.026594
-20.500707, -13.362717, 0.000000, -0.000000, 0.000000, 0.999608, -0.027980
-20.501088, -13.363142, 0.000000, -0.000000, 0.000000, 0.999672, -0.025599
-20.494206, -13.362171, 0.000000, -0.000000, 0.000000, 0.999661, -0.026052
-20.487951, -13.354894, 0.000000, -0.000000, 0.000000, 0.999671, -0.025646
-20.489416, -13.357270, 0.000000, -0.000000, 0.000000, 0.999669, -0.025726
-20.489061, -13.361327, 0.000000, -0.000000, 0.000000, 0.999652, -0.026366
-20.497364, -13.368443, 0.000000, -0.000000, 0.000000, 0.999602, -0.028225
-20.499332, -13.368929, 0.000000, -0.000000, 0.000000, 0.999664, -0.025913
-20.497257, -13.368467, 0.000000, -0.000000, 0.000000, 0.999625, -0.027383
-20.494597, -13.369705, 0.000000, -0.000000, 0.000000, 0.999611, -0.027894
-20.496371, -13.371980, 0.000000, -0.000000, 0.000000, 0.999641, -0.026792
-20.499854, -13.370968, 0.000000, -0.000000, 0.000000, 0.999590, -0.028630
-20.496246, -13.370260, 0.000000, -0.000000, 0.000000, 0.999581, -0.028947
-20.493359, -13.372536, 0.000000, -0.000000, 0.000000, 0.999639, -0.026877
-20.490211, -13.368468, 0.000000, -0.000000, 0.000000, 0.999677, -0.025432
-20.494648, -13.368098, 0.000000, -0.000000, 0.000000, 0.999618, -0.027629
-20.493626, -13.362552, 0.000000, -0.000000, 0.000000, 0.999579, -0.029004
-20.498257, -13.357249, 0.000000, -0.000000, 0.000000, 0.999577, -0.029068
-20.501243, -13.365073, 0.000000, -0.000000, 0.000000, 0.999684, -0.025121
-20.501104, -13.368845, 0.000000, -0.000000, 0.000000, 0.999666, -0.025854
-20.496784, -13.368795, 0.000000, -0.000000, 0.000000, 0.999610, -0.027916
-20.492345, -13.369400, 0.000000, -0.000000, 0.000000, 0.999655, -0.026254
-20.490857, -13.371429, 0.000000, -0.000000, 0.000000, 0.999673, -0.025558
-20.502833, -13.371001, 0.000000, -0.000000, 0.000000, 0.999666, -0.025829
-20.496465, -13.366107, 0.000000, -0.000000, 0.000000, 0.999689, -0.024925
-20.501423, -13.366786, 0.000000, -0.000000, 0.000000, 0.999680, -0.025308
-20.499109, -13.363779, 0.000000, -0.000000, 0.000000, 0.999677, -0.025425
-20.493788, -13.364192, 0.000000, -0.000000, 0.000000, 0.999654, -0.026321
-20.493085, -13.363499, 0.000000, -0.000000, 0.000000, 0.999658, -0.026137
-20.494802, -13.367053, 0.000000, -0.000000, 0.000000, 0.999642, -0.026739
-20.499347, -13.368761, 0.000000, -0.000000, 0.000000, 0.999659, -0.026120
-20.493781, -13.368179, 0.000000, -0.000000, 0.000000, 0.999732, -0.023145
-20.493731, -13.366492, 0.000000, -0.000000, 0.000000, 0.999656, -0.026212
-20.489841, -13.363228, 0.000000, -0.000000, 0.000000, 0.999684, -0.025139
-20.490491, -13.360692, 0.000000, -0.000000, 0.000000, 0.999660, -0.026081
-20.487077, -13.358192, 0.000000, -0.000000, 0.000000, 0.999638, -0.026922
-20.489388, -13.360135, 0.000000, -0.000000, 0.000000, 0.999715, -0.023877
-20.488379, -13.361587, 0.000000, -0.000000, 0.000000, 0.999721, -0.023611
-20.486290, -13.363171, 0.000000, -0.000000, 0.000000, 0.999676, -0.025440
-20.489663, -13.361832, 0.000000, -0.000000, 0.000000, 0.999663, -0.025956
-20.497636, -13.363374, 0.000000, -0.000000, 0.000000, 0.999694, -0.024723
-20.503361, -13.360597, 0.000000, -0.000000, 0.000000, 0.999646, -0.026614
-20.508925, -13.362303, 0.000000, -0.000000, 0.000000, 0.999613, -0.027815
-20.508757, -13.360003, 0.000000, -0.000000, 0.000000, 0.999678, -0.025372
-20.516166, -13.357514, 0.000000, -0.000000, 0.000000, 0.999596, -0.028431
-20.512166, -13.361313, 0.000000, -0.000000, 0.000000, 0.999655, -0.026262
-20.509354, -13.359614, 0.000000, -0.000000, 0.000000, 0.999648, -0.026530
-20.509178, -13.362045, 0.000000, -0.000000, 0.000000, 0.999645, -0.026659
-20.506917, -13.364015, 0.000000, -0.000000, 0.000000, 0.999661, -0.026045
-20.503673, -13.362054, 0.000000, -0.000000, 0.000000, 0.999611, -0.027895
-20.501007, -13.361867, 0.000000, -0.000000, 0.000000, 0.999669, -0.025711
-20.508331, -13.363054, 0.000000, -0.000000, 0.000000, 0.999700, -0.024512
-20.502911, -13.364070, 0.000000, -0.000000, 0.000000, 0.999671, -0.025642
-20.503280, -13.363013, 0.000000, -0.000000, 0.000000, 0.999667, -0.025819
-20.495612, -13.365674, 0.000000, -0.000000, 0.000000, 0.999647, -0.026555
-20.496992, -13.369449, 0.000000, -0.000000, 0.000000, 0.999698, -0.024559
-20.500952, -13.369403, 0.000000, -0.000000, 0.000000, 0.999655, -0.026268
-20.503364, -13.366722, 0.000000, -0.000000, 0.000000, 0.999625, -0.027399
-20.498384, -13.369455, 0.000000, -0.000000, 0.000000, 0.999651, -0.026434
-20.499524, -13.368036, 0.000000, -0.000000, 0.000000, 0.999675, -0.025495
-20.500773, -13.363922, 0.000000, -0.000000, 0.000000, 0.999664, -0.025935
-20.506479, -13.366963, 0.000000, -0.000000, 0.000000, 0.999561, -0.029626
-20.509773, -13.364729, 0.000000, -0.000000, 0.000000, 0.999601, -0.028243
-20.512296, -13.361098, 0.000000, -0.000000, 0.000000, 0.999608, -0.027981
-20.507646, -13.360436, 0.000000, -0.000000, 0.000000, 0.999630, -0.027187
-20.507095, -13.359331, 0.000000, -0.000000, 0.000000, 0.999632, -0.027113
-20.514188, -13.362019, 0.000000, -0.000000, 0.000000, 0.999587, -0.028741
-20.510688, -13.364000, 0.000000, -0.000000, 0.000000, 0.999566, -0.029468
-20.509773, -13.364848, 0.000000, -0.000000, 0.000000, 0.999657, -0.026181
-20.512719, -13.367451, 0.000000, -0.000000, 0.000000, 0.999662, -0.025985
-20.508695, -13.363925, 0.000000, -0.000000, 0.000000, 0.999604, -0.028137
-20.506292, -13.372444, 0.000000, -0.000000, 0.000000, 0.999641, -0.026798
-20.503967, -13.375173, 0.000000, -0.000000, 0.000000, 0.999660, -0.026089
-20.498567, -13.373672, 0.000000, -0.000000, 0.000000, 0.999660, -0.026068
-20.505584, -13.368045, 0.000000, -0.000000, 0.000000, 0.999615, -0.027750
-20.494873, -13.368412, 0.000000, -0.000000, 0.000000, 0.999636, -0.026995
-20.483998, -13.365547, 0.000000, -0.000000, 0.000000, 0.999632, -0.027109
-20.485404, -13.361193, 0.000000, -0.000000, 0.000000, 0.999642, -0.026750
-20.486765, -13.361812, 0.000000, -0.000000, 0.000000, 0.999667, -0.025794
-20.491801, -13.361124, 0.000000, -0.000000, 0.000000, 0.999651, -0.026422
-20.500953, -13.362723, 0.000000, -0.000000, 0.000000, 0.999659, -0.026113
-20.494770, -13.369127, 0.000000, -0.000000, 0.000000, 0.999644, -0.026688
-20.497472, -13.367666, 0.000000, -0.000000, 0.000000, 0.999692, -0.024824
-20.496832, -13.366222, 0.000000, -0.000000, 0.000000, 0.999658, -0.026163
-20.495028, -13.366478, 0.000000, -0.000000, 0.000000, 0.999703, -0.024373
-20.499740, -13.364282, 0.000000, -0.000000, 0.000000, 0.999688, -0.024986
-20.492447, -13.365468, 0.000000, -0.000000, 0.000000, 0.999672, -0.025614
-20.496038, -13.367538, 0.000000, -0.000000, 0.000000, 0.999641, -0.026795
-20.500540, -13.366424, 0.000000, -0.000000, 0.000000, 0.999660, -0.026081
-20.494800, -13.367666, 0.000000, -0.000000, 0.000000, 0.999648, -0.026527
-20.495131, -13.369518, 0.000000, -0.000000, 0.000000, 0.999652, -0.026388
-20.501468, -13.373868, 0.000000, -0.000000, 0.000000, 0.999625, -0.027396
-20.506978, -13.367394, 0.000000, -0.000000, 0.000000, 0.999572, -0.029270
-20.508564, -13.368645, 0.000000, -0.000000, 0.000000, 0.999584, -0.028829
-20.508514, -13.369981, 0.000000, -0.000000, 0.000000, 0.999601, -0.028239
-20.509561, -13.364523, 0.000000, -0.000000, 0.000000, 0.999636, -0.026969
-20.511105, -13.366071, 0.000000, -0.000000, 0.000000, 0.999632, -0.027128
-20.517877, -13.366671, 0.000000, -0.000000, 0.000000, 0.999656, -0.026239
-20.521404, -13.363823, 0.000000, -0.000000, 0.000000, 0.999592, -0.028546
-20.526429, -13.361672, 0.000000, -0.000000, 0.000000, 0.999561, -0.029639
-20.523020, -13.369643, 0.000000, -0.000000, 0.000000, 0.999642, -0.026744
-20.517624, -13.373000, 0.000000, -0.000000, 0.000000, 0.999616, -0.027717
-20.519340, -13.372908, 0.000000, -0.000000, 0.000000, 0.999640, -0.026846
-20.525249, -13.373742, 0.000000, -0.000000, 0.000000, 0.999596, -0.028429
-20.517491, -13.372010, 0.000000, -0.000000, 0.000000, 0.999619, -0.027607
-20.514505, -13.376939, 0.000000, -0.000000, 0.000000, 0.999632, -0.027144
-20.506963, -13.374515, 0.000000, -0.000000, 0.000000, 0.999623, -0.027455
-20.506541, -13.373503, 0.000000, -0.000000, 0.000000, 0.999650, -0.026450
-20.503310, -13.378010, 0.000000, -0.000000, 0.000000, 0.999654, -0.026316
-20.500388, -13.380353, 0.000000, -0.000000, 0.000000, 0.999705, -0.024307
-20.500902, -13.385933, 0.000000, -0.000000, 0.000000, 0.999636, -0.026992
-20.503749, -13.383740, 0.000000, -0.000000, 0.000000, 0.999649, -0.026504
-20.512397, -13.386259, 0.000000, -0.000000, 0.000000, 0.999686, -0.025046
-20.517112, -13.383565, 0.000000, -0.000000, 0.000000, 0.999656, -0.026242
-20.510093, -13.376793, 0.000000, -0.000000, 0.000000, 0.999571, -0.029277
-20.504958, -13.377756, 0.000000, -0.000000, 0.000000, 0.999623, -0.027452
-20.502572, -13.376359, 0.000000, -0.000000, 0.000000, 0.999627, -0.027306
-20.504453, -13.373038, 0.000000, -0.000000, 0.000000, 0.999633, -0.027079
-20.505127, -13.379046, 0.000000, -0.000000, 0.000000, 0.999683, -0.025180
-20.498771, -13.373933, 0.000000, -0.000000, 0.000000, 0.999707, -0.024205
-20.493701, -13.374961, 0.000000, -0.000000, 0.000000, 0.999656, -0.026216
-20.492026, -13.374306, 0.000000, -0.000000, 0.000000, 0.999663, -0.025953
-20.496252, -13.374465, 0.000000, -0.000000, 0.000000, 0.999619, -0.027616
-20.498670, -13.378614, 0.000000, -0.000000, 0.000000, 0.999653, -0.026354
-20.494357, -13.378094, 0.000000, -0.000000, 0.000000, 0.999647, -0.026578
-20.498714, -13.375897, 0.000000, -0.000000, 0.000000, 0.999603, -0.028159
-20.503712, -13.375102, 0.000000, -0.000000, 0.000000, 0.999647, -0.026559
-20.498505, -13.374830, 0.000000, -0.000000, 0.000000, 0.999700, -0.024494
-20.501821, -13.376855, 0.000000, -0.000000, 0.000000, 0.999643, -0.026732
-20.502350, -13.370995, 0.000000, -0.000000, 0.000000, 0.999660, -0.026075
-20.495920, -13.370704, 0.000000, -0.000000, 0.000000, 0.999683, -0.025172
-20.497779, -13.369953, 0.000000, -0.000000, 0.000000, 0.999635, -0.027028
-20.498883, -13.367782, 0.000000, -0.000000, 0.000000, 0.999659, -0.026104
